1.8181818181818181,70.9090909090909,5.454545454545454,1.8181818181818181,0.0,0.0,0.0,0.0,5.454545454545454,0
4.761904761904762,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.0,64.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,0
5.263157894736842,60.526315789473685,15.789473684210526,0.0,0.0,0.0,0.0,2.631578947368421,15.789473684210526,0
5.88235294117647,64.70588235294117,17.647058823529413,0.0,0.0,0.0,0.0,0.0,17.647058823529413,0
4.225352112676056,71.83098591549296,2.8169014084507045,0.0,0.0,0.0,0.0,0.0,2.8169014084507045,0
4.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9523809523809524,70.47619047619048,2.857142857142857,0.9523809523809524,0.0,0.0,0.0,0.0,2.857142857142857,0
7.6923076923076925,46.15384615384615,23.076923076923077,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0
3.4482758620689653,62.06896551724138,0.0,6.896551724137931,0.0,0.0,0.0,0.0,0.0,0
16.666666666666664,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.3255813953488373,72.09302325581395,2.3255813953488373,1.1627906976744187,0.0,0.0,0.0,0.0,2.3255813953488373,0
2.083333333333333,69.79166666666666,2.083333333333333,1.0416666666666665,0.0,0.0,0.0,0.0,2.083333333333333,0
2.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.8867924528301887,69.81132075471697,5.660377358490567,1.8867924528301887,0.0,0.0,0.0,0.0,5.660377358490567,0
25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0
3.75,63.74999999999999,7.5,1.25,0.0,0.0,0.0,0.0,7.5,0
11.11111111111111,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.225806451612903,59.67741935483871,9.67741935483871,3.225806451612903,0.0,0.0,0.0,0.0,9.67741935483871,0
4.3478260869565215,67.3913043478261,6.521739130434782,2.1739130434782608,0.0,0.0,0.0,0.0,6.521739130434782,0
9.090909090909092,45.45454545454545,27.27272727272727,0.0,0.0,0.0,0.0,9.090909090909092,27.27272727272727,0
6.666666666666667,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.896551724137931,58.620689655172406,3.4482758620689653,6.896551724137931,0.0,0.0,0.0,3.4482758620689653,3.4482758620689653,0
3.571428571428571,71.42857142857143,3.571428571428571,0.0,0.0,0.0,0.0,0.0,3.571428571428571,0
3.7037037037037033,74.07407407407408,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,0
11.11111111111111,38.88888888888889,33.33333333333333,0.0,0.0,0.0,0.0,5.555555555555555,33.33333333333333,0
33.33333333333333,33.33333333333333,33.33333333333333,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0
6.0606060606060606,69.6969696969697,6.0606060606060606,0.0,0.0,0.0,0.0,0.0,6.0606060606060606,0
8.333333333333332,58.333333333333336,8.333333333333332,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0
6.666666666666667,53.333333333333336,20.0,0.0,0.0,0.0,0.0,6.666666666666667,20.0,0
5.263157894736842,60.526315789473685,7.894736842105263,2.631578947368421,0.0,0.0,0.0,0.0,7.894736842105263,0
5.405405405405405,59.45945945945946,5.405405405405405,8.108108108108109,0.0,0.0,0.0,0.0,5.405405405405405,0
10.0,55.00000000000001,10.0,0.0,0.0,0.0,0.0,5.0,10.0,0
0.0,75.51020408163265,8.16326530612245,8.16326530612245,0.0,0.0,0.0,0.0,14.285714285714285,0
2.0,70.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0
2.857142857142857,60.0,5.714285714285714,5.714285714285714,0.0,0.0,0.0,0.0,5.714285714285714,0
11.11111111111111,44.44444444444444,33.33333333333333,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0
2.857142857142857,77.14285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.1739130434782608,71.73913043478261,6.521739130434782,0.0,0.0,0.0,0.0,0.0,6.521739130434782,0
4.838709677419355,59.67741935483871,14.516129032258066,0.0,0.0,0.0,0.0,1.6129032258064515,14.516129032258066,0
5.0,60.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0
3.7037037037037033,77.77777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.142857142857142,60.71428571428571,7.142857142857142,0.0,0.0,0.0,0.0,3.571428571428571,7.142857142857142,0
4.3478260869565215,69.56521739130434,8.695652173913043,0.0,0.0,0.0,0.0,0.0,8.695652173913043,0
2.380952380952381,73.80952380952381,2.380952380952381,1.1904761904761905,0.0,0.0,0.0,0.0,2.380952380952381,0
4.225352112676056,66.19718309859155,7.042253521126761,1.4084507042253522,0.0,0.0,0.0,0.0,7.042253521126761,0
2.380952380952381,70.23809523809523,2.380952380952381,0.0,0.0,0.0,0.0,2.380952380952381,2.380952380952381,0
1.9230769230769231,75.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0
5.263157894736842,57.89473684210527,0.0,0.0,0.0,0.0,0.0,10.526315789473683,5.263157894736842,0
4.054054054054054,66.21621621621621,6.081081081081082,0.6756756756756757,0.0,0.0,0.0,0.0,6.081081081081082,0
4.3478260869565215,67.3913043478261,6.521739130434782,0.0,0.0,0.0,0.0,0.0,6.521739130434782,0
11.11111111111111,44.44444444444444,33.33333333333333,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0
6.666666666666667,56.666666666666664,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0
3.571428571428571,67.85714285714286,0.0,3.571428571428571,0.0,0.0,0.0,3.571428571428571,0.0,0
4.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.79746835443038,69.62025316455697,2.5316455696202533,0.0,0.0,0.0,0.0,0.0,2.5316455696202533,0
5.263157894736842,63.1578947368421,10.526315789473683,0.0,0.0,0.0,0.0,5.263157894736842,10.526315789473683,0
4.761904761904762,71.42857142857143,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0
1.9230769230769231,68.26923076923077,1.9230769230769231,0.9615384615384616,0.0,0.0,0.0,0.0,1.9230769230769231,0
5.555555555555555,66.66666666666666,11.11111111111111,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0
5.263157894736842,68.42105263157895,5.263157894736842,0.0,0.0,0.0,0.0,0.0,5.263157894736842,0
6.666666666666667,56.666666666666664,13.333333333333334,3.3333333333333335,0.0,0.0,0.0,0.0,13.333333333333334,0
9.090909090909092,54.54545454545454,9.090909090909092,4.545454545454546,0.0,0.0,0.0,0.0,9.090909090909092,0
2.4096385542168677,71.08433734939759,2.4096385542168677,1.2048192771084338,0.0,0.0,0.0,1.2048192771084338,2.4096385542168677,0
2.941176470588235,66.17647058823529,5.88235294117647,1.4705882352941175,0.0,0.0,0.0,0.0,5.88235294117647,0
2.631578947368421,76.31578947368422,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0
9.523809523809524,52.38095238095239,23.809523809523807,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0
5.263157894736842,71.05263157894737,5.263157894736842,0.0,2.631578947368421,0.0,0.0,5.263157894736842,5.263157894736842,0
1.1904761904761905,71.42857142857143,1.1904761904761905,0.0,0.0,0.0,1.1904761904761905,2.380952380952381,1.1904761904761905,0
2.272727272727273,75.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0
5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.142857142857142,64.28571428571429,7.142857142857142,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0
2.0202020202020203,70.70707070707071,0.0,0.0,0.0,0.0,1.0101010101010102,0.0,0.0,0
0.9009009009009009,68.46846846846847,0.9009009009009009,2.7027027027027026,0.0,0.0,0.9009009009009009,1.8018018018018018,1.8018018018018018,0
4.477611940298507,62.68656716417911,13.432835820895523,1.4925373134328357,0.0,0.0,0.0,1.4925373134328357,13.432835820895523,0
3.225806451612903,75.80645161290323,3.225806451612903,0.0,0.0,0.0,0.0,0.0,3.225806451612903,0
5.263157894736842,63.1578947368421,5.263157894736842,5.263157894736842,0.0,0.0,0.0,0.0,5.263157894736842,0
4.444444444444445,60.0,8.88888888888889,2.2222222222222223,0.0,0.0,0.0,0.0,8.88888888888889,0
4.225352112676056,70.4225352112676,2.8169014084507045,0.0,0.0,0.0,0.0,1.4084507042253522,2.8169014084507045,0
3.7037037037037033,74.07407407407408,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,0
3.4482758620689653,68.96551724137932,3.4482758620689653,3.4482758620689653,0.0,0.0,0.0,3.4482758620689653,3.4482758620689653,0
2.631578947368421,68.42105263157895,2.631578947368421,3.9473684210526314,0.0,0.0,0.0,0.0,2.631578947368421,0
2.941176470588235,76.47058823529412,2.941176470588235,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0
4.166666666666666,68.75,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0
3.7383177570093453,64.48598130841121,4.672897196261682,1.8691588785046727,0.0,0.0,0.0,0.9345794392523363,4.672897196261682,0
2.941176470588235,73.52941176470588,2.941176470588235,0.0,0.0,0.0,0.0,0.0,2.941176470588235,0
5.0,65.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0
3.125,59.375,0.0,9.375,0.0,0.0,0.0,0.0,0.0,0
3.8461538461538463,65.38461538461539,11.538461538461538,3.8461538461538463,0.0,0.0,0.0,0.0,11.538461538461538,0
5.263157894736842,73.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.571428571428571,69.64285714285714,10.714285714285714,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0
14.285714285714285,50.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0
2.7777777777777777,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.225806451612903,80.64516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.4705882352941175,69.11764705882352,5.88235294117647,1.4705882352941175,0.0,0.0,0.0,0.0,5.88235294117647,0
1.7543859649122806,71.9298245614035,1.7543859649122806,0.0,0.0,0.0,0.0,0.0,1.7543859649122806,0
3.225806451612903,70.96774193548387,0.0,0.0,0.0,0.0,0.0,3.225806451612903,0.0,0
5.263157894736842,68.42105263157895,15.789473684210526,0.0,0.0,0.0,0.0,0.0,15.789473684210526,0
3.125,68.75,9.375,1.0416666666666665,0.0,0.0,0.0,0.0,9.375,0
1.5873015873015872,74.60317460317461,4.761904761904762,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0
1.4492753623188406,68.11594202898551,8.695652173913043,0.0,0.0,0.0,0.0,2.898550724637681,10.144927536231885,0
4.25531914893617,65.95744680851064,8.51063829787234,0.0,0.0,0.0,0.0,0.0,8.51063829787234,0
5.0,75.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0
2.4390243902439024,70.73170731707317,0.0,1.2195121951219512,0.0,0.0,0.0,1.2195121951219512,0.0,0
1.3245033112582782,74.83443708609272,3.3112582781456954,0.6622516556291391,0.0,0.0,0.0,0.6622516556291391,3.3112582781456954,0
2.7777777777777777,66.66666666666666,4.166666666666666,2.7777777777777777,0.0,0.0,0.0,0.0,4.166666666666666,0
2.4390243902439024,65.85365853658537,7.317073170731707,0.0,0.0,0.0,0.0,2.4390243902439024,7.317073170731707,0
2.586206896551724,72.41379310344827,5.172413793103448,0.0,0.0,0.0,0.0,0.8620689655172413,5.172413793103448,0
5.88235294117647,61.76470588235294,5.88235294117647,2.941176470588235,0.0,0.0,0.0,2.941176470588235,5.88235294117647,0
8.695652173913043,56.52173913043478,8.695652173913043,0.0,0.0,0.0,0.0,4.3478260869565215,8.695652173913043,0
4.761904761904762,61.904761904761905,9.523809523809524,0.0,0.0,0.0,0.0,4.761904761904762,9.523809523809524,0
3.7037037037037033,68.51851851851852,7.4074074074074066,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,0
3.1746031746031744,66.66666666666666,9.523809523809524,0.0,0.0,0.0,0.0,0.0,9.523809523809524,0
48.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.571428571428571,60.71428571428571,10.714285714285714,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0
8.0,60.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0
1.5384615384615385,78.46153846153847,3.076923076923077,0.0,0.0,0.0,0.0,1.5384615384615385,3.076923076923077,0
3.8461538461538463,69.23076923076923,11.538461538461538,0.0,0.0,0.0,0.0,0.0,11.538461538461538,0
3.7037037037037033,66.66666666666666,11.11111111111111,0.0,0.0,0.0,0.0,3.7037037037037033,11.11111111111111,0
2.0408163265306123,75.51020408163265,4.081632653061225,0.0,0.0,0.0,0.0,0.0,4.081632653061225,0
7.142857142857142,60.71428571428571,10.714285714285714,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0
6.896551724137931,58.620689655172406,20.689655172413794,0.0,0.0,0.0,0.0,0.0,20.689655172413794,0
3.7037037037037033,64.81481481481481,9.25925925925926,0.0,0.0,0.0,0.0,0.0,9.25925925925926,0
2.857142857142857,71.42857142857143,8.571428571428571,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0
5.555555555555555,72.22222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.631578947368421,65.78947368421053,7.894736842105263,2.631578947368421,0.0,0.0,0.0,0.0,7.894736842105263,0
4.545454545454546,72.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.666666666666667,60.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0
1.8181818181818181,74.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.941176470588235,70.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.380952380952381,67.85714285714286,2.380952380952381,4.761904761904762,0.0,0.0,0.0,0.0,2.380952380952381,0
2.564102564102564,76.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.7037037037037033,70.37037037037037,7.4074074074074066,0.0,0.0,0.0,0.0,3.7037037037037033,7.4074074074074066,0
3.225806451612903,67.74193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.5974025974025974,72.72727272727273,5.194805194805195,0.0,0.0,0.0,0.0,1.2987012987012987,5.194805194805195,0
3.7037037037037033,66.66666666666666,7.4074074074074066,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,0
2.3529411764705883,70.58823529411765,4.705882352941177,0.0,0.0,0.0,0.0,0.0,4.705882352941177,0
3.7735849056603774,71.69811320754717,5.660377358490567,0.0,0.0,0.0,0.0,1.8867924528301887,5.660377358490567,0
3.125,60.9375,6.25,4.6875,0.0,0.0,0.0,0.0,6.25,0
9.090909090909092,63.63636363636363,9.090909090909092,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0
2.380952380952381,76.19047619047619,0.0,0.0,0.0,0.0,0.0,2.380952380952381,0.0,0
9.090909090909092,54.54545454545454,13.636363636363635,0.0,0.0,0.0,0.0,0.0,13.636363636363635,0
2.272727272727273,70.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.0,74.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0
3.3333333333333335,73.33333333333333,6.666666666666667,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0
2.515723270440252,72.32704402515722,2.515723270440252,0.0,0.0,0.0,0.0,2.515723270440252,2.515723270440252,0
1.1494252873563218,70.11494252873564,0.0,1.1494252873563218,0.0,0.0,0.0,3.4482758620689653,1.1494252873563218,0
3.125,75.0,3.125,0.0,0.0,0.0,0.0,0.0,3.125,0
2.857142857142857,65.71428571428571,2.857142857142857,2.857142857142857,0.0,0.0,0.0,0.0,2.857142857142857,0
33.33333333333333,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.090909090909092,63.63636363636363,27.27272727272727,0.0,0.0,0.0,0.0,0.0,27.27272727272727,0
5.88235294117647,70.58823529411765,5.88235294117647,0.0,0.0,0.0,0.0,0.0,5.88235294117647,0
50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.225806451612903,74.19354838709677,3.225806451612903,0.0,0.0,0.0,0.0,0.0,3.225806451612903,0
4.545454545454546,54.54545454545454,0.0,4.545454545454546,0.0,0.0,0.0,9.090909090909092,4.545454545454546,0
2.857142857142857,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.076923076923077,70.76923076923077,1.5384615384615385,1.5384615384615385,0.0,0.0,0.0,1.5384615384615385,1.5384615384615385,0
14.285714285714285,42.857142857142854,28.57142857142857,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0
2.7777777777777777,66.66666666666666,5.555555555555555,2.7777777777777777,0.0,0.0,0.0,0.0,5.555555555555555,0
2.3255813953488373,72.09302325581395,2.3255813953488373,0.0,0.0,0.0,0.0,0.0,2.3255813953488373,0
4.761904761904762,66.66666666666666,4.761904761904762,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0
14.285714285714285,42.857142857142854,42.857142857142854,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0
2.5,67.5,2.5,2.5,0.0,0.0,0.0,2.5,2.5,0
3.6363636363636362,70.9090909090909,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0
5.263157894736842,73.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.4390243902439024,70.73170731707317,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0
3.7037037037037033,70.37037037037037,11.11111111111111,0.0,0.0,0.0,0.0,3.7037037037037033,11.11111111111111,0
1.7857142857142856,71.42857142857143,1.7857142857142856,1.7857142857142856,0.0,0.0,0.0,0.0,1.7857142857142856,0
2.4390243902439024,73.17073170731707,1.2195121951219512,2.4390243902439024,0.0,0.0,0.0,1.2195121951219512,1.2195121951219512,0
4.938271604938271,67.90123456790124,7.4074074074074066,0.0,0.0,0.0,0.0,1.2345679012345678,7.4074074074074066,0
4.166666666666666,58.333333333333336,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0
4.3478260869565215,69.56521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.7037037037037033,66.66666666666666,3.7037037037037033,3.7037037037037033,0.0,0.0,0.0,0.0,3.7037037037037033,0
3.125,62.5,9.375,3.125,0.0,0.0,0.0,3.125,9.375,0
4.3478260869565215,69.56521739130434,4.3478260869565215,0.0,0.0,0.0,0.0,4.3478260869565215,4.3478260869565215,0
5.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.7027027027027026,75.67567567567568,2.7027027027027026,1.3513513513513513,0.0,0.0,0.0,0.0,2.7027027027027026,0
3.389830508474576,72.88135593220339,3.389830508474576,0.0,0.0,0.0,0.0,1.694915254237288,3.389830508474576,0
4.761904761904762,76.19047619047619,4.761904761904762,0.0,0.0,0.0,0.0,4.761904761904762,4.761904761904762,0
3.571428571428571,69.64285714285714,7.142857142857142,1.7857142857142856,0.0,0.0,0.0,0.0,7.142857142857142,0
50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.127659574468085,74.46808510638297,2.127659574468085,0.0,0.0,0.0,0.0,2.127659574468085,2.127659574468085,0
2.380952380952381,76.19047619047619,2.380952380952381,0.0,0.0,0.0,0.0,0.0,2.380952380952381,0
2.564102564102564,76.92307692307693,2.564102564102564,0.0,0.0,0.0,0.0,0.0,2.564102564102564,0
3.225806451612903,61.29032258064516,0.0,3.225806451612903,0.0,0.0,0.0,6.451612903225806,3.225806451612903,0
2.3529411764705883,71.76470588235294,2.3529411764705883,1.1764705882352942,0.0,0.0,0.0,1.1764705882352942,2.3529411764705883,0
1.9607843137254901,73.52941176470588,1.9607843137254901,0.9803921568627451,0.0,0.0,0.0,0.0,1.9607843137254901,0
1.8181818181818181,75.45454545454545,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0
12.5,50.0,37.5,0.0,0.0,0.0,0.0,0.0,37.5,0
5.405405405405405,64.86486486486487,16.216216216216218,0.0,0.0,0.0,0.0,0.0,16.216216216216218,0
2.4,76.8,3.2,0.0,0.0,0.0,0.0,0.0,3.2,0
3.6363636363636362,63.63636363636363,3.6363636363636362,3.6363636363636362,0.0,0.0,0.0,1.8181818181818181,3.6363636363636362,0
3.2520325203252036,69.10569105691057,3.2520325203252036,0.8130081300813009,0.0,0.0,0.0,0.8130081300813009,3.2520325203252036,0
5.88235294117647,66.17647058823529,4.411764705882353,0.0,0.0,0.0,0.0,1.4705882352941175,4.411764705882353,0
4.3478260869565215,65.21739130434783,4.3478260869565215,2.1739130434782608,0.0,0.0,0.0,0.0,4.3478260869565215,0
3.0303030303030303,69.6969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.333333333333334,53.333333333333336,26.666666666666668,0.0,0.0,0.0,0.0,0.0,26.666666666666668,0
8.333333333333332,50.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0
4.3478260869565215,62.60869565217392,7.82608695652174,0.8695652173913043,0.0,0.0,0.0,1.7391304347826086,8.695652173913043,0
5.660377358490567,64.15094339622641,13.20754716981132,0.0,0.0,0.0,0.0,0.0,13.20754716981132,0
2.5974025974025974,63.63636363636363,7.792207792207792,2.5974025974025974,0.0,0.0,0.0,0.0,7.792207792207792,0
2.857142857142857,80.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0
6.666666666666667,66.66666666666666,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0
2.684563758389262,72.48322147651007,4.026845637583892,0.0,0.0,0.0,0.0,0.6711409395973155,4.026845637583892,0
12.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.7027027027027026,70.27027027027027,2.7027027027027026,1.3513513513513513,0.0,0.0,1.3513513513513513,0.0,2.7027027027027026,0
2.5,67.5,3.125,1.25,0.0,0.0,0.0,0.625,3.125,0
3.0303030303030303,65.15151515151516,4.545454545454546,0.0,0.0,0.0,0.0,3.0303030303030303,4.545454545454546,0
2.380952380952381,67.85714285714286,7.142857142857142,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0
2.941176470588235,67.64705882352942,8.823529411764707,2.941176470588235,0.0,0.0,0.0,0.0,8.823529411764707,0
9.523809523809524,61.904761904761905,14.285714285714285,0.0,0.0,0.0,0.0,4.761904761904762,14.285714285714285,0
5.263157894736842,63.1578947368421,0.0,5.263157894736842,0.0,0.0,0.0,0.0,0.0,0
7.6923076923076925,53.84615384615385,23.076923076923077,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0
7.317073170731707,56.09756097560976,17.073170731707318,0.0,0.0,0.0,0.0,2.4390243902439024,17.073170731707318,0
5.88235294117647,70.58823529411765,5.88235294117647,0.0,0.0,0.0,0.0,0.0,5.88235294117647,0
25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.2105263157894735,65.26315789473685,6.315789473684211,1.0526315789473684,0.0,0.0,0.0,1.0526315789473684,6.315789473684211,0
1.875,70.0,1.875,1.875,0.0,0.0,0.0,0.0,1.875,0
5.0,62.5,5.0,7.5,0.0,0.0,0.0,0.0,5.0,0
3.8461538461538463,73.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.941176470588235,67.64705882352942,0.0,2.941176470588235,0.0,0.0,0.0,0.0,0.0,0
5.0,65.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0
4.081632653061225,57.14285714285714,12.244897959183673,4.081632653061225,0.0,0.0,0.0,0.0,12.244897959183673,0
2.2222222222222223,75.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0
2.7777777777777777,58.333333333333336,8.333333333333332,5.555555555555555,0.0,0.0,0.0,0.0,8.333333333333332,0
4.477611940298507,67.16417910447761,8.955223880597014,1.4925373134328357,0.0,0.0,0.0,0.0,8.955223880597014,0
4.081632653061225,61.224489795918366,12.244897959183673,4.081632653061225,0.0,0.0,0.0,0.0,12.244897959183673,0
1.8867924528301887,67.9245283018868,1.8867924528301887,3.7735849056603774,0.0,0.0,0.0,0.0,1.8867924528301887,0
20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0
6.25,68.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.0,45.0,5.0,15.0,0.0,0.0,0.0,0.0,5.0,0
3.278688524590164,73.77049180327869,1.639344262295082,0.0,0.0,0.0,0.0,1.639344262295082,1.639344262295082,0
11.11111111111111,44.44444444444444,33.33333333333333,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0
3.7037037037037033,70.37037037037037,5.555555555555555,0.0,0.0,0.0,0.0,0.0,5.555555555555555,0
4.761904761904762,76.19047619047619,4.761904761904762,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0
20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0
11.11111111111111,44.44444444444444,33.33333333333333,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0
4.0,68.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0
3.7037037037037033,74.07407407407408,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,0
3.225806451612903,70.96774193548387,0.0,3.225806451612903,0.0,0.0,0.0,0.0,0.0,0
3.7037037037037033,66.66666666666666,11.11111111111111,0.0,0.0,0.0,0.0,3.7037037037037033,11.11111111111111,0
3.225806451612903,64.51612903225806,3.225806451612903,3.225806451612903,0.0,0.0,0.0,0.0,3.225806451612903,0
3.9215686274509802,62.745098039215684,1.9607843137254901,1.9607843137254901,0.0,0.0,0.0,0.0,1.9607843137254901,0
2.9197080291970803,74.45255474452554,2.9197080291970803,0.0,0.0,0.0,0.0,0.0,2.9197080291970803,0
3.7037037037037033,70.37037037037037,7.4074074074074066,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,0
2.083333333333333,68.75,4.166666666666666,2.083333333333333,0.0,0.0,0.0,0.0,4.166666666666666,0
3.7735849056603774,71.69811320754717,7.547169811320755,0.0,0.0,0.0,0.0,0.0,7.547169811320755,0
5.88235294117647,64.70588235294117,5.88235294117647,0.0,0.0,0.0,0.0,0.0,5.88235294117647,0
2.0408163265306123,73.46938775510205,2.0408163265306123,1.3605442176870748,0.0,0.0,0.0,0.0,2.0408163265306123,0
5.172413793103448,68.96551724137932,1.7241379310344827,0.0,0.0,0.0,0.0,0.0,1.7241379310344827,0
3.4482758620689653,64.36781609195403,5.747126436781609,4.597701149425287,0.0,0.0,0.0,0.0,5.747126436781609,0
4.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.488372093023256,73.25581395348837,3.488372093023256,0.0,0.0,0.0,0.0,0.0,3.488372093023256,0
3.0303030303030303,70.70707070707071,2.0202020202020203,0.0,0.0,0.0,0.0,1.0101010101010102,2.0202020202020203,0
5.405405405405405,62.16216216216216,10.81081081081081,0.0,0.0,0.0,0.0,2.7027027027027026,10.81081081081081,0
2.380952380952381,73.80952380952381,2.380952380952381,0.0,0.0,0.0,0.0,0.0,2.380952380952381,0
1.2658227848101267,75.9493670886076,1.2658227848101267,0.6329113924050633,0.0,0.0,0.6329113924050633,0.0,1.2658227848101267,0
1.694915254237288,69.49152542372882,1.694915254237288,3.389830508474576,0.0,0.0,0.0,0.0,1.694915254237288,0
4.761904761904762,71.42857142857143,4.761904761904762,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0
9.090909090909092,63.63636363636363,9.090909090909092,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0
4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
